% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Aug 11 2017, 18:26
% Table:              Aceleration Mic 2 - 
% Time (s)               Local acceleration, z component (m/s^2), Point: 14
0.001361788617886179     33167.00037851467
0.0013821138211382114    44414.201869487406
0.0014024390243902438    43919.88099750773
0.0014227642276422765    30550.889944652467
0.001443089430894309     11702.573461939197
0.0014634146341463415    -10106.396814552227
0.001483739837398374     -30912.18027080687
0.0015040650406504064    -42844.64554169831
0.001524390243902439     -44234.231197377114
0.0015447154471544715    -32915.157755803055
0.001565040650406504     -14429.969816475073
0.0015853658536585367    10717.463804832732
0.0016056910569105692    33393.33830151732
0.0016260162601626016    43633.01211906587
0.001646341463414634     44317.273291921316
0.0016666666666666666    29324.373642575032
0.0016869918699186992    13701.45343520887
0.0017073170731707317    -9388.993493871729
0.0017276422764227642    -32263.402805973506
0.0017479674796747969    -44602.61525262048
0.0017682926829268293    -44919.7433219595
0.0017886178861788618    -31512.54324496378
0.0018089430894308943    -11810.039550940755
0.0018292682926829267    9562.45707262444
0.0018495934959349594    32819.547299611644
0.0018699186991869919    43477.57775651633
0.0018902439024390243    44652.37873310591
0.001910569105691057     31406.24654154125
0.0019308943089430895    13210.609228062956
0.001951219512195122     -10724.315747729826
0.0019715447154471546    -32823.73434531403
0.001991869918699187     -44771.689366338804
0.0020121951219512196    -44018.37366658442
0.002032520325203252     -30404.60948056601
0.0020528455284552845    -13493.643482535437
0.002073170731707317     9445.488991338578
0.0020934959349593494    32648.665695000633
0.002113821138211382     44551.138009586975
0.002134146341463415     45723.64186483266
0.002154471544715447     30293.014827283474
0.0021747967479674797    12342.6409276543
0.0021951219512195124    -10626.438450643178
0.0022154471544715447    -32391.047523820293
0.0022357723577235773    -43393.01969187765
0.0022560975609756096    -43986.275019762295
0.0022764227642276423    -31646.57802639589
0.002296747967479675     -13573.666875373836
0.002317073170731707     9779.07319922949
0.00233739837398374      33107.01008756511
0.002357723577235772     45021.123900309845
0.002378048780487805     44082.21730463539
0.0023983739837398375    30244.503899863128
0.0024186991869918698    12746.884954290626
0.0024390243902439024    -10080.449831911836
0.002459349593495935     -31994.719618386127
0.0024796747967479674    -43867.453668298134
0.0025                   -44947.99652582676
0.0025203252032520327    -30749.18417937377
0.002540650406504065     -13826.857546226853
0.0025609756097560977    10680.338656842949
0.00258130081300813      32612.300928485303
0.0026016260162601626    44146.08543521288
0.0026219512195121953    44411.67126617227
0.0026422764227642275    31035.10161485926
0.00266260162601626      12748.898623952755
0.0026829268292682925    -9707.657088333075
0.002703252032520325     -33051.556883570986
0.002723577235772358     -43997.37049628294
0.00274390243902439      -44518.770536868644
0.0027642276422764228    -30604.943324572
0.0027845528455284554    -13524.933476968512
0.0028048780487804877    10335.536491209568
0.0028252032520325204    31744.782259543746
0.002845528455284553     45254.69935790803
0.0028658536585365853    44238.58030216707
0.002886178861788618     31463.920724209984
0.0029065040650406502    12570.427207484303
0.002926829268292683     -10362.186118414602
0.0029471544715447156    -32740.208570945386
0.002967479674796748     -43379.61601653408
0.0029878048780487805    -44816.22898301843
0.003008130081300813     -30351.92842429835
0.0030284552845528455    -14082.36412729524
0.003048780487804878     10224.11800091976
0.0030691056910569104    32600.873275165948
0.003089430894308943     45104.71936826642
0.0031097560975609758    44276.895427391326
0.003130081300813008     30910.00531939906
0.0031504065040650407    12063.198025821475
0.0031707317073170734    -9746.222417350953
0.0031910569105691056    -32610.705639562657
0.0032113821138211383    -43778.70853264668
0.0032317073170731706    -44376.97178668284
0.0032520325203252032    -31087.962426617698
