% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Aug 11 2017, 18:07
% Table:              Pressure reflected Inlet - p2-Pin
% Time (s)               p2-Pin (Pa), Point: 16
0                        4.0717064003803656E-4
5.208333333333334E-5     -281.4172188178175
1.0416666666666667E-4    -484.06998650330246
1.5625E-4                -565.7927347978185
2.0833333333333335E-4    -482.08828567231825
2.6041666666666666E-4    -281.55171936752305
3.125E-4                 6.908572364183374
3.6458333333333335E-4    277.4704918429709
4.166666666666667E-4     487.2070372889046
4.6875000000000004E-4    561.3900902713254
5.208333333333333E-4     489.2658148199319
5.729166666666667E-4     278.678962643831
6.25E-4                  3.9321145952670937
6.770833333333334E-4     -283.020495398046
7.291666666666667E-4     -488.48286664144587
7.8125E-4                -563.8510981345531
8.333333333333334E-4     -491.26638885504457
8.854166666666667E-4     -285.6815907298462
9.375000000000001E-4     3.897821895329192
9.895833333333334E-4     281.51377244382036
0.0010416666666666667    480.6549757470589
0.00109375               568.1095517396728
0.0011458333333333333    481.9842705573445
0.0011979166666666668    286.6482679326273
0.00125                  142.85804591423806
0.0013020833333333335    -61.56428202034607
0.0013541666666666667    -244.26454965682433
0.0014062500000000002    -289.1304984771052
0.0014583333333333334    -236.23024456795793
0.0015104166666666669    -90.37828714288958
0.0015625                115.31801682376141
0.0016145833333333335    248.0287723678943
0.0016666666666666668    305.96031259904214
0.00171875               336.10908208959154
0.0017708333333333335    311.396322717399
0.0018229166666666667    171.70603172729898
0.0018750000000000001    -43.89987241531908
0.0019270833333333334    -231.41146859128895
0.001979166666666667     -299.02153467359926
0.00203125               -321.14536138899314
0.0020833333333333333    -300.02706593518246
0.002135416666666667     -159.88274717724795
0.0021875                56.43507467579132
0.0022395833333333334    240.86855551519653
0.0022916666666666667    299.38894095014007
0.0023437500000000003    330.0023378052232
0.0023958333333333336    301.72276020524396
0.002447916666666667     165.04966901965713
0.0025                   -55.28022238395669
0.0025520833333333333    -236.2476816771574
0.002604166666666667     -295.7258646231478
0.00265625               -323.6570813167841
0.0027083333333333334    -301.88908520533926
0.0027604166666666667    -163.85468582977774
0.0028125000000000003    57.79657504424421
0.0028645833333333336    237.4597726244694
0.002916666666666667     305.06723667969356
0.00296875               325.8205101860618
0.0030208333333333337    303.9227417366558
0.003072916666666667     162.24924899374935
0.003125                 -54.15683568635345
0.0031770833333333334    -236.3159646520603
0.003229166666666667     -298.6096540134977
0.0032812500000000003    -322.9456062530646
0.0033333333333333335    -302.7912355383961
0.0033854166666666668    -161.69436508296974
0.0034375                56.54783062250489
0.0034895833333333337    238.2524410134705
0.003541666666666667     305.1722275440882
0.00359375               326.7897581999679
0.0036458333333333334    304.06918939392835
0.003697916666666667     162.41847627887103
0.0037500000000000003    -54.60020244782214
0.0038020833333333335    -235.082604973606
0.0038541666666666668    -299.4982465381694
0.00390625               -322.606480115714
0.003958333333333334     -302.06501189206915
0.004010416666666667     -162.10244749718674
0.0040625                56.70677434997963
0.004114583333333334     238.44447505225924
0.004166666666666667     303.43483242392927
0.00421875               327.5077156854668
0.004270833333333334     303.9638356212107
0.004322916666666667     163.56923319433474
0.004375                 -55.054518292441756
0.004427083333333333     -235.85970725088447
0.004479166666666667     -298.93548541908
0.0045312500000000006    -322.9416579359133
0.004583333333333333     -302.46548548933083
0.004635416666666667     -162.82856026584528
0.004687500000000001     57.024526150812115
0.0047395833333333335    238.66773628614624
0.004791666666666667     303.8400139620842
0.00484375               326.79880339579506
0.004895833333333334     303.1737383802132
0.004947916666666667     163.57843338590936
0.005                    -54.06404979096326
0.005052083333333334     -236.21958489391892
0.005104166666666667     -297.3589190706442
0.00515625               -324.0605808417249
0.005208333333333334     -302.2888209831158
0.005260416666666667     -161.7546051626635
0.0053125                57.7722696351336
0.005364583333333334     238.39590370682112
0.005416666666666667     304.4455340669334
0.0054687500000000005    327.2501459881397
0.005520833333333333     303.8088446843128
0.005572916666666667     161.94228482244773
0.005625000000000001     -54.502275028072525
0.0056770833333333335    -235.8126617471301
0.005729166666666667     -299.14464329400505
0.005781250000000001     -323.3873620929111
0.005833333333333334     -301.88608656066765
0.005885416666666667     -161.81322959914837
0.0059375                56.718644921252604
0.005989583333333334     238.52149435465594
0.006041666666666667     304.1711781198368
0.00609375               327.4757032139927
0.006145833333333334     303.37805625032615
0.006197916666666667     161.6289682088646
0.00625                  -55.58736157341371
0.006302083333333334     -235.00197931456813
0.006354166666666667     -300.1217894255759
0.0064062500000000005    -322.3417604040402
0.006458333333333334     -300.44499514725624
0.006510416666666667     -160.70488670164764
0.006562500000000001     55.673189126692066
0.006614583333333333     238.5703121635347
0.006666666666666667     304.04074398618206
0.006718750000000001     326.94519244181015
0.0067708333333333336    303.3455330576635
0.006822916666666667     162.50697897357878
0.006875                 -55.32674930418371
0.006927083333333334     -235.157425324187
0.006979166666666667     -300.3098579065362
0.00703125               -323.43596821056906
0.007083333333333334     -301.05916282085684
0.0071354166666666675    -161.38820008265793
0.0071875                56.50171019929825
0.007239583333333334     238.31371274314938
0.007291666666666667     304.1155367780043
0.0073437500000000005    326.4319170364106
0.007395833333333334     303.6899940879123
0.007447916666666667     162.56453803741738
0.007500000000000001     -55.69607364751404
0.007552083333333333     -236.03473466097813
0.007604166666666667     -298.3276555635264
0.007656250000000001     -322.88288555808754
0.0077083333333333335    -302.3914813786665
0.007760416666666667     -162.92441094012378
0.0078125                57.831360061250656
0.007864583333333335     237.63344807431838
0.007916666666666667     304.60380991412956
0.00796875               326.78483312588435
0.008020833333333335     304.623424258172
0.008072916666666667     163.0295650040914
0.008125                 -55.386847413219066
0.008177083333333333     -235.38243979244908
0.008229166666666668     -299.53156785004387
0.00828125               -323.95560306848336
0.008333333333333333     -301.1364016356632
