% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Aug 11 2017, 23:00
% Table:              Pressure reflected Inlet - p2-Pin
% Time (s)               Pin-p2 (Pa), Point: 16
0                        -4.4969450370640525E-4
9.090909090909092E-5     330.8823297933857
1.8181818181818183E-4    532.1874694271792
2.7272727272727274E-4    542.359886008195
3.6363636363636367E-4    325.8443055183014
4.545454545454546E-4     1.5186914878962106
5.454545454545455E-4     -328.9733045683917
6.363636363636364E-4     -538.6482213802892
7.272727272727273E-4     -540.4046418623559
8.181818181818183E-4     -336.3060350855835
9.090909090909092E-4     -7.627137416115204
0.001                    339.7781810200716
0.001090909090909091     530.2956176844596
0.0011818181818181819    533.542705104728
0.0012727272727272728    198.34743511176265
0.0013636363636363637    -217.45541493557968
0.0014545454545454547    -677.5323528767124
0.0015454545454545456    -904.3322035008546
0.0016363636363636365    -852.5836220498883
0.0017272727272727275    -440.04233674405907
0.0018181818181818184    159.31170273009113
0.0019090909090909093    628.2068438859283
0.002                    859.8121581409296
0.002090909090909091     818.5616491046491
0.002181818181818182     437.27180183927373
0.002272727272727273     -166.5538489180737
0.0023636363636363638    -635.4487645512997
0.002454545454545455     -860.4632358009378
0.0025454545454545456    -821.2550041842982
0.0026363636363636368    -434.95018898099494
0.0027272727272727275    158.84467719615714
0.0028181818181818186    630.8707172883302
0.0029090909090909093    857.7052712965373
0.003                    818.3404786645964
0.003090909090909091     435.5241787896483
0.003181818181818182     -164.63570413113092
0.003272727272727273     -633.4025588757545
0.003363636363636364     -859.6596268973304
0.003454545454545455     -819.9636876058255
0.0035454545454545456    -436.3069765843828
0.003636363636363637     158.39101433458293
0.0037272727272727275    628.9478370307073
0.0038181818181818187    858.0943033179991
0.00390909090909091      819.6813724856977
0.004                    435.7979889480097
0.004090909090909091     -163.2664539537449
0.004181818181818182     -634.6654759691055
0.0042727272727272735    -859.2476377818356
0.004363636363636364     -820.8051374260909
0.004454545454545455     -436.1886613789131
0.004545454545454546     158.0597866159755
0.004636363636363636     629.6001716300968
0.0047272727272727275    859.543365613056
0.004818181818181819     820.91249070347
0.00490909090909091      436.72680481687206
0.005                    -163.25560696570045
0.005090909090909091     -635.3511448596028
0.005181818181818182     -860.5208646886854
0.0052727272727272735    -821.3428597669284
0.005363636363636364     -435.71685533367696
0.005454545454545455     159.45662765172133
0.005545454545454546     630.9475059188833
0.005636363636363637     859.0143546415729
0.0057272727272727275    818.7379644258447
0.005818181818181819     436.07379375087913
0.00590909090909091      -163.12334742268763
0.006                    -635.1135271701953
0.006090909090909091     -860.6031127830631
0.006181818181818182     -819.5433448330041
0.006272727272727274     -435.9837037119132
0.006363636363636364     158.61926363868506
0.006454545454545455     630.3464918171547
0.006545454545454546     858.141664655778
0.006636363636363637     819.9426308871313
0.006727272727272728     436.483539578708
0.006818181818181819     -163.58956641991918
0.00690909090909091      -633.8448678701311
0.007000000000000001     -860.1234480059779
0.007090909090909091     -820.4514040750726
0.0071818181818181824    -435.55573117135543
0.007272727272727274     158.90718429055065
0.007363636363636364     630.9245736642686
0.007454545454545455     858.7119468582599
0.007545454545454546     819.0700482486048
0.007636363636363637     435.8518884228405
0.007727272727272728     -162.00231861214323
0.00781818181818182      -634.7931068660283
0.007909090909090909     -860.1790841481555
0.008                    -819.0995387350207
0.008090909090909091     -435.52370726250365
0.008181818181818182     158.3577671074988
0.008272727272727274     630.6743615826442
0.008363636363636365     858.5448841247876
0.008454545454545456     819.7491447935108
0.008545454545454547     436.5260469114054
0.008636363636363636     -163.2160736882444
0.008727272727272728     -634.3651942873939
0.008818181818181819     -859.5675148442456
0.00890909090909091      -820.3244413662247
0.009000000000000001     -435.22348880665606
0.009090909090909092     158.7588901007672
0.009181818181818183     630.9240142301122
0.009272727272727273     858.1102485405481
0.009363636363636364     819.8297015369133
0.009454545454545455     435.8742394712659
0.009545454545454546     -162.65296346713518
0.009636363636363637     -634.4115602750578
0.009727272727272729     -859.8355558290683
0.00981818181818182      -819.2549699847817
0.00990909090909091      -435.20849299049564
0.01                     158.51298912745744
0.010090909090909091     630.6372262631714
0.010181818181818183     859.0690414274429
0.010272727272727274     819.9042749901168
0.010363636363636365     436.21118898239
0.010454545454545456     -163.44492045913708
0.010545454545454547     -634.4588450609274
0.010636363636363637     -859.2886229794929
0.010727272727272728     -820.0055265466518
0.010818181818181819     -435.6007297698165
0.01090909090909091      158.95128134325628
0.011000000000000001     631.147256937628
0.011090909090909092     858.2730382059351
0.011181818181818183     819.3840086036549
0.011272727272727275     435.6023884956548
0.011363636363636364     -162.49500328215404
0.011454545454545455     -634.4526684561985
0.011545454545454546     -859.5654836113707
0.011636363636363637     -820.050126256127
0.011727272727272729     -435.1299407117702
0.01181818181818182      158.55196868762627
0.01190909090909091      630.6799841890014
0.012                    858.5406642025793
0.012090909090909091     819.7290681717041
0.012181818181818183     436.1644236435411
0.012272727272727274     -162.42541762911338
0.012363636363636365     -633.9552433514821
0.012454545454545456     -858.9241937525758
0.012545454545454547     -820.9544405140193
0.012636363636363638     -435.7069736244521
0.012727272727272728     158.59792968188566
0.012818181818181819     630.9212998712028
0.01290909090909091      859.863828351309
0.013000000000000001     820.5326246665652
0.013090909090909092     436.27112265076596
0.013181818181818183     -163.19598423431958
0.013272727272727275     -635.5911242727277
0.013363636363636364     -858.9333645371345
0.013454545454545455     -820.0534010248156
0.013545454545454546     -435.38462322683495
0.013636363636363637     158.99119765707542
