% Model:              
% Version:            COMSOL 5.2.1.229
% Date:               Aug 11 2017, 23:24
% Table:              Aceleration Mic 1 - actd.ay
% Time (s)               Local acceleration, z component (m/s^2), Point: 15
0.0035384615384615385    24265.030011541192
0.003576923076923077     19315.342607344624
0.0036153846153846154    11449.107176530608
0.003653846153846154     -3882.818975504643
0.0036923076923076927    -17634.839367952074
0.003730769230769231     -24897.197222625393
0.0037692307692307695    -19146.409348518748
0.003807692307692308     -11259.94819131942
0.0038461538461538464    3844.718437592842
0.003884615384615385     17847.80177559035
0.003923076923076923     24377.097688616555
0.003961538461538462     19233.839253490187
0.004                    11422.294382847595
0.0040384615384615385    -3719.415567119862
0.004076923076923077     -17694.75649006897
0.004115384615384615     -24764.9681336711
0.004153846153846154     -19255.946629120102
0.004192307692307692     -11299.901834161383
0.004230769230769231     4020.75357893354
0.004269230769230769     17539.515675340874
0.0043076923076923075    24542.897924205987
0.004346153846153846     19122.913467991748
0.004384615384615384     11439.161460701507
0.004423076923076923     -3813.2832744659636
0.004461538461538462     -17671.625116732466
0.0045000000000000005    -24798.122554707013
0.004538461538461539     -19291.436793196808
0.004576923076923077     -10978.520214176646
0.004615384615384616     3805.0047572081457
0.004653846153846154     17686.39495321906
0.004692307692307693     24395.811794389454
0.004730769230769231     19275.011600693797
0.0047692307692307695    11255.461837619183
0.004807692307692308     -3845.434577505762
0.004846153846153846     -17498.943259435222
0.004884615384615385     -24780.716478782342
0.004923076923076923     -19400.156760595448
0.004961538461538462     -11028.900581680016
0.005                    3843.7120880989005
0.0050384615384615385    17688.33737068218
0.005076923076923077     24364.653257190577
0.005115384615384615     19349.738314683716
0.005153846153846154     11258.518483747606
0.005192307692307692     -3732.59318192925
0.005230769230769231     -17584.57156470679
0.005269230769230769     -24874.670292525785
0.0053076923076923075    -19230.32775923094
0.005346153846153846     -11139.094320449936
0.005384615384615384     3915.138251445048
0.005423076923076924     17566.90279235301
0.005461538461538462     24511.55218581616
0.0055000000000000005    19240.129527200523
0.005538461538461539     11233.337146133643
0.005576923076923077     -3750.494969805093
0.005615384615384616     -17581.70800170912
0.005653846153846154     -24784.354806306208
0.005692307692307693     -19296.417022278707
0.005730769230769231     -10908.689892884424
0.0057692307692307696    3780.699917276008
